10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 100
DGraph fileName=./experiments/graphs/synthetic/PA/norm/V5kD2L8norm.edge
DGraph |V|=5000,|E|=9997,|L|=8
DGraph size(byte)=159952, time(s)=0.00144291
dataset: ./experiments/graphs/synthetic/PA/norm/V5kD2L8norm.edge with |L|=8 and |V|=5000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 159952
BFS required index construction time (s): 0.00144296
Method: BFS queryset: 0
Query 85: (2880,15,00000000000000000000000000011110, true), avg=0.00003769397
Query 86: (2892,8,00000000000000000000000000110110, true), avg=0.00002369880
Query 87: (2892,10,00000000000000000000000001010110, true), avg=0.00006070137
Query 88: (2892,14,00000000000000000000000000111100, true), avg=0.00002570152
Query 89: (2892,15,00000000000000000000000001110100, true), avg=0.00005249977
Query 90: (3625,8,00000000000000000000000100111000, true), avg=0.00005960464
Query 91: (3625,10,00000000000000000000000000011101, true), avg=0.00004949569
Query 92: (3625,10,00000000000000000000000010111000, true), avg=0.00003330707
Query 93: (3625,11,00000000000000000000000001011100, true), avg=0.00010690689
Query 94: (3858,1,00000000000000000000000100001110, true), avg=0.00001778602
Query 95: (3862,2,00000000000000000000000000110110, true), avg=0.00004088878
Query 96: (3862,2,00000000000000000000000100110010, true), avg=0.00001981258
Query 97: (3862,5,00000000000000000000000000001111, true), avg=0.00002932548
Query 98: (4284,5,00000000000000000000000001101100, true), avg=0.00001938343
Query 99: (4284,20,00000000000000000000000100101100, true), avg=0.00002050399
Query 0: (78,84,00000000000000000000000001011001, false), avg=0.00011000037
Query 1: (156,4,00000000000000000000000000111010, false), avg=0.00012800097
Query 2: (156,4,00000000000000000000000010111000, false), avg=0.00011786818
Query 3: (156,4,00000000000000000000000011101000, false), avg=0.00009024143
Query 4: (313,4,00000000000000000000000001011100, false), avg=0.00013089179
Query 5: (313,4,00000000000000000000000100110100, false), avg=0.00007149577
Query 6: (313,4,00000000000000000000000101011000, false), avg=0.00008210539
Query 7: (313,9,00000000000000000000000011100010, false), avg=0.00005125999
Query 8: (313,9,00000000000000000000000101100100, false), avg=0.00005087256
Query 9: (500,4,00000000000000000000000000111001, false), avg=0.00012263655
Query 10: (500,4,00000000000000000000000011000110, false), avg=0.00004675984
Query 11: (500,4,00000000000000000000000011010010, false), avg=0.00005963444
Query 12: (522,4,00000000000000000000000010110100, false), avg=0.00009658932
Query 13: (522,6,00000000000000000000000010110001, false), avg=0.00006726384
Query 14: (522,12,00000000000000000000000011100001, false), avg=0.00003787875
Query 15: (617,4,00000000000000000000000000001111, false), avg=0.00009262561
Query 16: (617,4,00000000000000000000000000011011, false), avg=0.00010398030
Query 17: (617,4,00000000000000000000000010001101, false), avg=0.00008398294
Query 18: (617,4,00000000000000000000000101100010, false), avg=0.00003385543
Query 19: (617,9,00000000000000000000000101100100, false), avg=0.00005114078
Query 20: (617,9,00000000000000000000000110100100, false), avg=0.00004172325
Query 21: (617,15,00000000000000000000000100100110, false), avg=0.00004926323
Query 22: (617,16,00000000000000000000000101100001, false), avg=0.00002473592
Query 23: (617,19,00000000000000000000000001011001, false), avg=0.00010886788
Query 24: (729,4,00000000000000000000000000001111, false), avg=0.00009134411
Query 25: (729,4,00000000000000000000000000110101, false), avg=0.00009837746
Query 26: (729,4,00000000000000000000000001100101, false), avg=0.00007325410
Query 27: (729,4,00000000000000000000000010100101, false), avg=0.00006073713
Query 28: (729,6,00000000000000000000000110100001, false), avg=0.00001201033
Query 29: (745,4,00000000000000000000000100101001, false), avg=0.00005760788
Query 30: (887,4,00000000000000000000000001001110, false), avg=0.00010475516
Query 31: (887,4,00000000000000000000000011001100, false), avg=0.00008949637
Query 32: (887,4,00000000000000000000000110101000, false), avg=0.00005787611
Query 33: (887,9,00000000000000000000000011100100, false), avg=0.00007262825
Query 34: (887,11,00000000000000000000000100010110, false), avg=0.00006136298
Query 35: (887,11,00000000000000000000000100110100, false), avg=0.00007063150
Query 36: (887,12,00000000000000000000000110100100, false), avg=0.00004222989
Query 37: (887,15,00000000000000000000000001000111, false), avg=0.00005286931
Query 38: (887,15,00000000000000000000000001100101, false), avg=0.00007438659
Query 39: (887,15,00000000000000000000000010100110, false), avg=0.00006875395
Query 40: (1199,4,00000000000000000000000100101010, false), avg=0.00006663799
Query 41: (1239,4,00000000000000000000000000110110, false), avg=0.00010988116
Query 42: (1239,4,00000000000000000000000010010110, false), avg=0.00008049607
Query 43: (1239,4,00000000000000000000000100011001, false), avg=0.00007501244
Query 44: (1239,14,00000000000000000000000110010001, false), avg=0.00002160668
