10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/real/notredame/NotreDameL8exp.edge
DGraph |V|=325730,|E|=1469679,|L|=8
DGraph size(byte)=23514864, time(s)=0.189813
dataset: ./experiments/graphs/real/notredame/NotreDameL8exp.edge with |L|=8 and |V|=325730
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 23514864
BFS required index construction time (s): 0.189813
Method: BFS queryset: 0
Query 308: (42494,82,00000000000000000000000010000001, true), avg=0.00004050135
Query 309: (42494,82,00000000000000000000000010000100, true), avg=0.00003924965
Query 310: (42494,87,00000000000000000000000010000010, true), avg=0.00039210915
Query 311: (42494,87,00000000000000000000000010001000, true), avg=0.00028336048
Query 312: (42494,87,00000000000000000000000010010000, true), avg=0.00027337670
Query 313: (42494,87,00000000000000000000000010100000, true), avg=0.00026571750
Query 314: (42494,90,00000000000000000000000010000001, true), avg=0.00007647275
Query 315: (42494,90,00000000000000000000000011000000, true), avg=0.00006774067
Query 316: (42494,90,00000000000000000000000110000000, true), avg=0.00005924701
Query 317: (42494,91,00000000000000000000000010000010, true), avg=0.00006374716
Query 318: (42494,91,00000000000000000000000010010000, true), avg=0.00007474422
Query 319: (42494,91,00000000000000000000000010100000, true), avg=0.00004637241
Query 320: (42494,91,00000000000000000000000011000000, true), avg=0.00006738305
Query 321: (42494,91,00000000000000000000000110000000, true), avg=0.00005936622
Query 322: (42494,92,00000000000000000000000010010000, true), avg=0.00007486343
Query 323: (42494,92,00000000000000000000000011000000, true), avg=0.00006738305
Query 324: (42494,92,00000000000000000000000110000000, true), avg=0.00005936622
Query 325: (42494,93,00000000000000000000000010000100, true), avg=0.00006383657
Query 326: (42494,93,00000000000000000000000010010000, true), avg=0.00007525086
Query 327: (42494,93,00000000000000000000000011000000, true), avg=0.00006812810
Query 328: (42494,93,00000000000000000000000110000000, true), avg=0.00005939602
Query 329: (42494,94,00000000000000000000000010000100, true), avg=0.00025564432
Query 330: (42494,94,00000000000000000000000010001000, true), avg=0.00004875659
Query 331: (42494,94,00000000000000000000000110000000, true), avg=0.00022250413
Query 332: (42494,95,00000000000000000000000010000001, true), avg=0.00007686018
Query 333: (42494,95,00000000000000000000000010100000, true), avg=0.00004684925
Query 334: (42494,95,00000000000000000000000011000000, true), avg=0.00006863474
Query 335: (42494,95,00000000000000000000000110000000, true), avg=0.00005975365
Query 336: (42494,96,00000000000000000000000010100000, true), avg=0.00004673004
Query 337: (42494,96,00000000000000000000000011000000, true), avg=0.00006812810
Query 338: (42494,96,00000000000000000000000110000000, true), avg=0.00005987286
Query 339: (42494,97,00000000000000000000000010000010, true), avg=0.00006401538
Query 340: (42494,97,00000000000000000000000010000100, true), avg=0.00006487965
Query 341: (42494,97,00000000000000000000000010100000, true), avg=0.00004690885
Query 342: (42494,97,00000000000000000000000011000000, true), avg=0.00006821751
Query 343: (42494,98,00000000000000000000000010000001, true), avg=0.00007686018
Query 344: (42494,98,00000000000000000000000010100000, true), avg=0.00004723668
Query 345: (42494,98,00000000000000000000000011000000, true), avg=0.00006800889
